TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/06/27 11:32:37,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,63,0.88,1,1,0.2,-13,0,memo,
2018/06/27 11:32:42,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.05,0.69,0.35,-0.5,-6.21,0,memo,
2018/06/27 11:32:47,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,58,0.77,0.8,0.38,-0.9,-8.55,0,memo,
2018/06/27 11:32:52,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.77,0.11,0.4,0.1,-9.15,0,memo,
2018/06/27 11:32:57,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,58,0.83,0.48,0.44,0.2,-10.73,0,memo,
2018/06/27 11:33:02,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,60,0.82,0.94,0.94,0.2,-12.23,0,memo,
2018/06/27 11:33:07,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,57,0.41,0.89,0.89,0.2,-10.48,0,memo,
2018/06/27 11:33:12,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,61,0.84,0.97,0.97,0.2,-12.6,0,memo,
2018/06/27 11:33:17,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,63,0.87,1,1,0.2,-13.01,0,memo,
2018/06/27 11:33:22,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,61,0.84,0.97,0.97,0.2,-12.62,0,memo,
2018/06/27 11:33:27,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,-0.27,0.1,0.35,0.1,-7.16,0,memo,
2018/06/27 11:33:32,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,64,0.86,1,1,0.2,-13.02,0,memo,
2018/06/27 11:33:37,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.72,0.44,0.32,-0.9,-8.01,0,memo,
2018/06/27 11:33:42,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,63,0.86,1,1,0.2,-13.02,0,memo,
2018/06/27 11:33:47,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,56,0.38,0.88,0.88,0.2,-10.72,0,memo,
2018/06/27 11:33:52,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,51,0.05,0.46,0.42,0.1,-8.9,0,memo,
2018/06/27 11:33:57,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,51,-0.61,0.78,0.73,-0.5,-7.48,0,memo,
2018/06/27 11:34:02,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,56,0.76,0.89,0.89,0.2,-11.15,0,memo,
2018/06/27 11:34:07,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,-0.2,-0.73,-0.09,-0.5,-2.87,0,memo,
2018/06/27 11:34:12,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,-0.59,0.72,0.72,0.1,-6.96,0,memo,
2018/06/27 11:34:17,0,0,0,0,0,0,0,0,0,0,0,chrome,4,0,59,0.79,0.91,0.89,-0.2,-11.49,0,memo,
2018/06/27 11:34:22,0,0,0,0,0,0,0,0,0,0,0,chrome,9,1,63,0.86,1,1,0.2,-12.17,0,memo,
2018/06/27 11:34:27,0,0,0,0,0,0,0,0,0,0,0,chrome,6,0,63,0.86,1,1,0.2,-13.01,0,memo,
2018/06/27 11:34:32,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,51,-0.31,0.43,0.72,0.1,-7.33,0,memo,
2018/06/27 11:34:37,0,0,0,0,0,0,0,0,0,0,0,chrome,10,2,58,0.7,0.66,-0.07,-1.2,-11.3,0.22,memo,
2018/06/27 11:34:42,1,0,0,8158,1082,0,1,0,0,0,37.2,chrome,1,0,42,-0.51,0.5,-1.21,-0.2,-11.98,0.54,memo,
2018/06/27 11:34:47,1,0,0,4136,1438,0,4,0,3,1,34.4,chrome,8,0,50,0.49,0.25,0.5,0.1,-12.53,1,memo,
2018/06/27 11:34:52,0,0,0,191,117,0,6,0,6,1,6.7,chrome,1,0,40,0.18,0.22,0.38,0.1,-8.2,0.58,memo,
2018/06/27 11:34:57,0,0,0,527,114,0,3,0,0,2,41.9,chrome,6,0,43,-0.19,0.26,0.42,0.1,-8.74,0.66,memo,
2018/06/27 11:35:02,0,0,2,1108,110,0,0,0,0,0,44.5,chrome,0,0,47,0.43,0.24,0.42,-0.6,-10.17,0.79,memo,
2018/06/27 11:35:07,0,0,0,2206,461,0,0,0,0,0,58.3,chrome,3,0,46,0.48,0.22,0.43,0.2,-10.48,0.78,memo,
2018/06/27 11:35:12,1,0,0,4539,271,0,0,0,0,0,36.3,chrome,11,8,40,0.42,-0.75,-0.27,-0.8,-6.58,0.51,memo,
2018/06/27 11:35:17,1,0,0,1902,302,0,0,0,0,0,39.8,chrome,19,7,42,0.1,-0.11,0.42,0.1,-9.56,0.68,memo,
2018/06/27 11:35:22,2,0,0,1500,182,0,0,0,0,0,57.1,chrome,19,10,47,0.47,0.23,0.44,-0.2,-11,0.85,memo,
2018/06/27 11:35:27,5,0,0,2309,356,0,0,0,0,0,39.6,chrome,18,10,49,0.45,0.23,0.44,-0.3,-11.34,0.88,memo,
2018/06/27 11:35:32,5,0,0,1701,302,0,0,0,0,0,64.8,chrome,19,10,37,-0.18,-0.36,0.04,-0.2,-5.63,0.33,memo,
2018/06/27 11:35:37,3,0,0,1146,249,0,0,0,0,0,38.6,chrome,5,0,49,0.48,-0.16,0.5,0.2,-12.2,0.94,memo,
2018/06/27 11:35:42,0,0,0,256,22,0,0,0,0,0,27,chrome,0,0,43,-0.27,-0.1,0.41,0.1,-8.8,0.62,memo,
2018/06/27 11:35:47,0,0,0,980,160,0,0,0,0,0,47.3,chrome,0,0,50,0.49,0.24,0.5,0.2,-13.01,1,memo,
2018/06/27 11:35:52,1,0,0,1658,207,0,0,0,0,0,42.7,chrome,1,0,39,0.1,0.22,-0.32,-0.2,-7.93,0.56,memo,
2018/06/27 11:35:57,1,0,0,642,64,0,0,0,0,0,51.5,chrome,0,0,51,0.49,0.24,0.5,0.1,-12.17,1,memo,
2018/06/27 11:36:02,0,0,0,614,86,0,0,0,0,0,35.3,chrome,3,0,44,0.09,-1.07,0.43,0.1,-7.66,0.56,memo,
2018/06/27 11:36:07,0,0,0,1187,150,0,0,0,0,0,44.5,chrome,2,0,51,0.49,0.23,0.5,0.2,-13,1,memo,
2018/06/27 11:36:12,0,0,0,351,69,0,0,0,0,0,38.7,chrome,0,0,43,0.14,0.21,0.04,0.2,-8.55,0.61,memo,
2018/06/27 11:36:17,1,0,0,1464,274,0,0,0,0,0,79.9,chrome,1,0,39,0.18,0.2,-0.61,0.2,-7.32,0.56,memo,
2018/06/27 11:36:22,0,0,1,2111,137,0,0,0,0,0,55,chrome,1,0,45,0.09,0.23,0.43,0.1,-10.26,0.72,memo,
2018/06/27 11:36:27,0,0,1,1393,241,0,0,0,0,0,51.2,chrome,2,0,38,0.16,-0.12,-0.58,0.2,-7.1,0.52,memo,
2018/06/27 11:36:32,3,0,0,4378,437,0,0,0,0,0,53.4,chrome,2,0,47,0.51,-0.53,0.08,0.2,-8.63,0.64,memo,
2018/06/27 11:36:37,0,0,0,1015,102,0,0,0,0,0,65.2,chrome,1,0,47,0.44,0.22,0.46,-0.4,-11.55,0.88,memo,
2018/06/27 11:36:42,0,0,0,728,64,0,0,0,0,0,38.6,chrome,0,0,51,0.49,0.23,0.5,0.2,-13.02,1,memo,
2018/06/27 11:36:47,0,0,0,277,67,0,0,0,0,0,31.6,chrome,0,0,42,-0.29,0.23,0.39,0.2,-9.05,0.64,memo,
2018/06/27 11:36:52,0,0,0,459,34,0,0,0,0,0,23.9,chrome,0,0,51,0.49,0.24,0.5,0.2,-12.99,1,memo,
2018/06/27 11:36:57,0,0,0,2132,332,0,0,0,0,0,35.1,chrome,0,0,42,0.11,-0.78,-0.26,0.1,-7.32,0.56,memo,
2018/06/27 11:37:02,0,0,0,232,28,0,0,0,0,0,62.5,chrome,0,0,39,-0.17,0.22,-0.64,0.2,-7.13,0.55,memo,
2018/06/27 11:37:07,0,0,0,941,75,0,0,0,0,0,46,chrome,2,0,39,0.03,-0.41,-0.31,-1.1,-5.36,0.35,memo,
2018/06/27 11:37:12,0,0,0,934,56,0,0,0,0,0,27.7,chrome,0,0,50,0.48,0.22,0.48,0.2,-12.6,0.91,memo,
2018/06/27 11:37:17,0,0,0,193,31,0,0,0,0,0,36.9,chrome,1,0,42,-0.23,-1.05,0.41,-0.2,-6.95,0.49,memo,
2018/06/27 11:37:22,2,0,0,1674,213,0,0,0,0,0,52.9,chrome,0,0,47,0.47,-0.16,0.05,-0.2,-9.65,0.74,memo,
2018/06/27 11:37:27,1,0,0,2282,344,0,0,0,0,0,33.7,chrome,2,0,39,0.5,-0.46,-0.26,0.2,-7.3,0.49,memo,
2018/06/27 11:37:32,0,0,0,1534,72,0,0,0,0,0,45.3,chrome,1,0,45,0.06,-0.11,0.43,-0.6,-9.79,0.73,memo,
2018/06/27 11:37:37,1,0,0,2979,442,0,0,0,0,0,31.9,chrome,0,0,41,0.08,-1.29,0.4,0.1,-7.59,0.38,memo,
2018/06/27 11:37:42,3,0,0,5217,581,0,0,0,0,0,65.3,chrome,1,0,45,0.09,0.23,0.32,0.1,-9.36,0.7,memo,
2018/06/27 11:37:47,7,0,0,2731,246,0,0,0,0,0,46.9,chrome,2,0,41,0.47,0.16,-0.37,0.2,-6.84,0.53,memo,
2018/06/27 11:37:52,1,0,0,4168,813,0,2,0,2,0,15.8,chrome,3,0,47,0.48,0.23,-0.35,-0.2,-10.94,0.83,memo,
2018/06/27 11:37:57,1,0,0,6223,616,0,2,0,0,0,82.6,chrome,6,0,41,-0.17,-0.74,-0.23,0.1,-6.13,0.46,memo,
2018/06/27 11:38:02,4,0,0,2786,382,0,0,0,0,1,62.1,chrome,2,0,41,-0.26,-0.11,-0.66,-0.2,-7.2,0.51,memo,
2018/06/27 11:38:07,0,0,1,1859,286,0,0,0,0,1,36.6,chrome,0,0,41,-0.27,0.26,0.35,-1.2,-7.82,0.57,memo,
2018/06/27 11:38:12,0,0,1,2606,208,0,0,0,0,0,62.7,chrome,3,0,51,0.5,0.23,0.5,0.2,-13,1,memo,
2018/06/27 11:38:17,1,0,1,3113,183,0,0,0,0,0,60.7,chrome,1,0,51,0.5,0.23,0.5,0.2,-13.03,1,memo,
2018/06/27 11:38:22,1,0,0,3677,386,0,0,0,0,0,63.2,chrome,0,0,51,0.5,0.23,0.5,0.2,-13.01,1,memo,
2018/06/27 11:38:27,0,0,0,2334,160,0,0,0,0,0,25.7,chrome,3,2,37,0.13,-0.09,-0.29,0.2,-6.9,0.45,memo,
2018/06/27 11:38:32,1,0,0,3363,328,0,0,0,0,0,31.3,chrome,4,1,44,0.12,0,0.01,0.4,-10.44,0.73,memo,
2018/06/27 11:38:37,1,0,0,3429,482,0,0,0,0,0,57.6,chrome,0,0,48,0.45,-0.16,0.44,-0.3,-10.57,0.82,memo,
2018/06/27 11:38:42,1,0,0,3133,214,0,0,0,0,0,61.8,chrome,0,0,46,-0.24,-0.09,0.44,-0.2,-8.75,0.68,memo,
2018/06/27 11:38:47,1,0,0,3316,405,0,0,0,0,0,40.4,chrome,1,0,49,0.05,0.24,0.45,0.2,-11.78,0.91,memo,
2018/06/27 11:38:52,2,0,0,4468,305,0,0,0,0,0,75.4,chrome,2,0,40,0.42,0.19,0.03,-0.2,-8.98,0.62,memo,
2018/06/27 11:38:57,2,0,0,1961,126,0,0,0,0,0,55.4,chrome,0,0,43,0.47,-0.16,0.07,0.2,-9.5,0.7,memo,
2018/06/27 11:39:02,2,0,2,2653,378,0,0,0,0,0,53.7,chrome,3,0,49,0.09,0.25,0.47,0.2,-11.87,0.85,memo,
2018/06/27 11:39:07,1,0,1,1381,176,0,0,0,0,0,19.9,chrome,0,0,53,0.5,0.23,0.5,0.2,-12.6,0.97,memo,
2018/06/27 11:39:12,1,0,0,1726,175,0,0,0,0,0,42.9,chrome,1,0,38,-0.78,-0.61,0.07,-0.2,-6.06,0.42,memo,
2018/06/27 11:39:17,2,0,0,3961,391,0,0,0,0,0,40.9,chrome,2,0,52,0.5,0.23,0.5,0.2,-13,1,memo,
2018/06/27 11:39:22,2,0,0,1706,409,0,0,0,0,0,27.9,chrome,1,0,41,0.11,-0.41,0.06,-0.2,-7.22,0.44,memo,
2018/06/27 11:39:27,0,0,0,2554,633,0,6,0,8,0,0.7,chrome,1,0,49,0.48,0.19,0.04,0.2,-10.2,0.79,memo,
2018/06/27 11:39:32,0,0,0,0,0,0,3,0,0,1,0,chrome,1,0,46,0.43,0.23,0.43,-1,-10.64,0.82,memo,
2018/06/27 11:39:37,0,0,0,4662,628,0,0,0,0,1,58.2,chrome,4,0,52,0.5,0.23,0.5,0.2,-12.81,1,memo,
2018/06/27 11:39:42,1,0,0,1801,237,0,0,0,0,0,33.3,chrome,1,0,44,-0.59,-0.04,0.38,-0.8,-7.39,0.52,memo,
2018/06/27 11:39:47,0,0,0,2565,299,0,0,0,0,0,56.1,chrome,4,0,52,0.5,0.23,0.5,0.2,-12.96,1,memo,
2018/06/27 11:39:52,0,0,0,1492,139,0,0,0,0,0,49.1,chrome,4,0,45,-0.3,-0.11,0.41,-0.2,-8.26,0.58,memo,
2018/06/27 11:39:57,0,0,0,1903,362,0,0,0,0,0,50.4,chrome,1,0,50,0.48,0.23,0.48,-0.2,-12.14,0.94,memo,
2018/06/27 11:40:02,4,0,0,3877,348,0,0,0,0,0,65.5,chrome,2,0,36,-0.83,-1.13,0.4,0.1,-6.67,0.44,memo,
2018/06/27 11:40:07,3,0,1,5887,398,0,0,0,0,0,63.3,chrome,1,0,50,0.48,0.23,0.47,-0.2,-12.07,0.94,memo,
2018/06/27 11:40:12,2,0,2,3647,448,0,0,0,0,0,81.2,chrome,12,6,41,0.48,-0.16,0.05,0.2,-7.99,0.59,memo,
2018/06/27 11:40:17,1,0,0,2115,121,0,0,0,0,0,41.2,chrome,17,9,39,-0.14,-0.09,-0.27,-0.1,-5.3,0.36,memo,
2018/06/27 11:40:22,1,0,0,4736,351,0,0,0,0,0,58.5,chrome,18,8,38,0.43,-0.76,0.05,-0.2,-6.77,0.48,memo,
2018/06/27 11:40:27,3,0,2,1954,267,0,0,0,0,0,57.2,chrome,18,9,51,0.5,0.23,0.5,0.2,-12.99,1,memo,
2018/06/27 11:40:32,3,0,2,2898,375,0,0,0,0,0,48.9,chrome,19,10,40,-0.42,-0.9,0.37,-0.5,-5.04,0.33,memo,
2018/06/27 11:40:37,1,0,0,4472,303,0,0,0,0,0,43.9,chrome,7,0,39,0.17,-0.11,0.38,0.1,-7.56,0.51,memo,
2018/06/27 11:40:42,4,0,0,5982,484,0,0,0,0,0,58,chrome,3,0,42,0.48,0.18,0.02,-0.2,-7.86,0.61,memo,
2018/06/27 11:40:47,2,0,0,2733,288,0,0,0,0,0,36.1,chrome,2,0,37,0.12,-0.41,-0.26,0.2,-6.51,0.41,memo,
2018/06/27 11:40:52,2,0,0,2691,293,0,0,0,0,0,45.8,chrome,2,0,47,0.12,-0.13,0.47,0.2,-10.77,0.83,memo,
2018/06/27 11:40:57,0,0,0,632,75,0,0,0,0,0,41.3,chrome,1,0,45,0.1,0.24,0.04,-0.2,-8.64,0.61,memo,
2018/06/27 11:41:02,1,0,2,2945,293,0,0,0,0,0,74.4,chrome,1,0,49,0.48,0.23,0.05,-0.2,-11.39,0.88,memo,
2018/06/27 11:41:07,5,0,1,3354,260,0,0,0,0,0,66,chrome,1,0,43,0.47,-0.13,-0.61,-0.1,-7.09,0.51,memo,
2018/06/27 11:41:12,4,0,0,3669,367,0,0,0,0,0,54.2,chrome,2,0,47,-0.28,-0.11,0.07,0.2,-11.33,0.77,memo,
2018/06/27 11:41:17,0,0,5,2445,279,0,0,0,0,0,45.4,chrome,1,0,46,0.51,0.24,0.48,0.1,-10.47,0.91,memo,
2018/06/27 11:41:22,0,0,0,0,0,0,0,0,0,0,0,chrome,4,1,43,0.09,-0.09,0.03,-0.5,-6.09,0.55,memo,
2018/06/27 11:41:27,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,53,0.49,0.27,0.5,0.1,-12.85,1,memo,
2018/06/27 11:41:32,0,0,0,0,0,0,0,0,0,0,0,chrome,5,0,51,0.46,0.38,0.45,0.8,-13.74,0.88,memo,
2018/06/27 11:41:37,0,0,0,0,0,0,0,0,0,0,0,chrome,5,0,42,0.17,-0.16,-0.26,-0.5,-6.08,0.43,memo,
2018/06/27 11:41:42,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,49,0.46,0.56,0.47,0.2,-12.21,0.94,memo,
2018/06/27 11:41:47,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,54,0.49,0.59,0.5,0.2,-12.98,1,memo,
2018/06/27 11:41:52,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,40,-1.08,0.53,0.35,-0.2,-6.61,0.51,memo,
2018/06/27 11:41:57,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,54,0.49,0.58,0.5,0.2,-13.01,1,memo,
2018/06/27 11:42:02,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,42,0.11,0.13,0.06,0.2,-8.78,0.6,memo,
2018/06/27 11:42:07,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.12,-0.52,0.04,-0.5,-5.8,0.43,memo,
2018/06/27 11:42:12,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.51,0.56,0.48,0.2,-12.2,0.94,memo,
2018/06/27 11:42:17,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,34,-0.34,0.37,-0.37,0.2,-6.34,0.41,memo,
2018/06/27 11:42:22,0,0,0,1343,558,0,0,0,0,0,2.6,chrome,4,0,51,0.47,0.29,0.47,0.2,-11.97,0.94,memo,
2018/06/27 11:42:27,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,50,0.1,0.42,0.46,0.2,-10.75,0.76,memo,
2018/06/27 11:42:32,0,0,0,0,0,0,0,0,0,0,0,chrome,8,0,37,0.17,-0.79,0.03,-1,-2.77,0.3,memo,
2018/06/27 11:42:37,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,43,-1.31,0.34,0.02,-0.3,-5.83,0.43,memo,
2018/06/27 11:42:42,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,56,0.44,-0.54,0.48,-0.2,-9.81,0.82,memo,
2018/06/27 11:42:47,0,0,0,2,1,0,0,0,0,0,6.3,chrome,5,1,45,0.22,-1.01,-0.19,-0.6,-7.44,0.41,memo,
2018/06/27 11:42:52,0,0,0,2197,1022,0,0,0,0,0,4.7,chrome,4,0,50,0.3,-0.07,0.41,-0.2,-9.75,0.69,memo,
2018/06/27 11:42:57,0,0,0,1,1,0,0,0,0,0,3.1,chrome,8,0,54,0.48,0.27,0.5,0.1,-14.6,1,memo,
2018/06/27 11:43:02,0,0,0,0,0,0,0,0,0,0,0,chrome,8,0,40,-0.24,-0.44,-0.65,0.2,-8.23,0.5,memo,
2018/06/27 11:43:07,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,36,0.41,0.22,-0.38,0.2,-6.86,0.52,memo,
2018/06/27 11:43:12,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,45,0.44,-0.03,-0.35,-0.2,-9.54,0.71,memo,
2018/06/27 11:43:17,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,42,0.45,-0.31,0.09,0.2,-9.04,0.56,memo,
2018/06/27 11:43:22,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,41,0.08,-0.39,-0.33,0.2,-7.85,0.61,memo,
2018/06/27 11:43:27,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.43,-0.07,-0.37,-0.5,-8.86,0.69,memo,
2018/06/27 11:43:32,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,0.46,0.27,0.09,-0.3,-11.16,0.86,memo,
2018/06/27 11:43:37,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,45,0.47,-0.14,0.47,0.2,-11.61,0.82,memo,
2018/06/27 11:43:42,0,0,0,0,0,0,0,0,0,0,0,chrome,5,0,41,0.46,-0.14,0.03,-0.2,-8.33,0.54,memo,
2018/06/27 11:43:47,0,0,0,4841,706,0,0,0,0,0,55.3,Datalogging,5,0,48,0.5,0.23,0.5,0.2,-12.19,0.94,memo,
2018/06/27 11:43:52,3,0,0,1584,341,0,0,0,0,0,51.6,Datalogging,4,0,40,0.15,0.04,-0.28,-0.2,-8.57,0.63,memo,
2018/06/27 11:43:57,2,0,0,359,73,0,0,0,0,0,32.7,Datalogging,2,0,48,0.52,0.24,0.48,0.2,-11.43,0.85,memo,
2018/06/27 11:44:02,2,0,0,687,67,0,0,0,0,0,19.6,chrome,1,0,45,0.14,-0.12,0.07,0.1,-9.03,0.69,memo,
2018/06/27 11:44:07,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,51,0.5,0.31,0.5,0.3,-11.53,1,memo,
2018/06/27 11:44:12,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,44,0.18,-0.05,0.04,0.1,-6.82,0.48,memo,
2018/06/27 11:44:17,0,0,0,0,0,0,0,0,0,0,0,chrome,4,0,46,0.49,0.26,0.04,-0.2,-9.4,0.72,memo,
2018/06/27 11:44:22,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,35,-0.75,-1.07,0.36,-0.8,-4.37,0.32,memo,
2018/06/27 11:44:27,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,51,0.46,0.25,0.45,-0.6,-11.34,0.88,memo,
2018/06/27 11:44:32,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,52,0.5,0.24,0.5,0.2,-13.08,1,memo,
2018/06/27 11:44:37,0,0,0,0,0,0,0,0,0,0,0,chrome,6,1,46,-0.3,-0.23,0.41,0.1,-8.32,0.66,memo,
2018/06/27 11:44:42,0,0,0,0,0,0,0,0,0,0,0,chrome,4,0,53,0.5,0.28,0.5,0.2,-13.01,1,memo,
2018/06/27 11:44:47,0,0,0,0,0,0,0,0,0,0,0,chrome,4,0,42,-0.24,0.27,0.02,-0.8,-7.54,0.54,memo,
2018/06/27 11:44:52,0,0,0,0,0,0,0,0,0,0,0,chrome,4,0,52,0.5,0.32,0.5,0.2,-13.04,1,memo,
2018/06/27 11:44:57,0,0,0,0,0,0,0,0,0,0,0,chrome,4,0,48,0.48,-0.09,0.47,0.2,-10.79,0.79,memo,
2018/06/27 11:45:02,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,48,0.44,-0.15,0.03,0.2,-10.23,0.79,memo,
2018/06/27 11:45:07,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,0.14,-0.06,-0.7,-0.1,-7.64,0.5,memo,
2018/06/27 11:45:12,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,44,0.48,-0.75,0.42,-0.2,-6.82,0.54,memo,
2018/06/27 11:45:17,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,53,0.5,0.26,0.5,0.2,-13.02,1,memo,
2018/06/27 11:45:22,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,38,-0.18,-0.05,0.02,-0.7,-5.03,0.33,memo,
2018/06/27 11:45:27,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,51,0.09,0.28,0.48,0.2,-12.24,0.94,memo,
2018/06/27 11:45:32,0,0,0,0,0,0,0,0,0,0,0,chrome,6,0,40,0.16,-0.4,-0.59,-0.1,-6.35,0.47,memo,
2018/06/27 11:45:37,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,51,0.48,0.25,0.48,-0.2,-12.23,0.94,memo,
2018/06/27 11:45:42,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,51,0.48,0.25,0.48,0.2,-12.66,0.94,memo,
2018/06/27 11:45:47,0,0,0,0,0,0,0,0,0,0,0,chrome,5,0,41,-0.19,0.26,0.39,-0.1,-9.59,0.57,memo,
2018/06/27 11:45:52,0,0,0,0,0,0,0,0,0,0,0,chrome,6,0,46,0.47,0.5,0.5,0.2,-12.49,0.97,memo,
2018/06/27 11:45:57,0,0,0,0,0,0,0,0,0,0,0,chrome,5,0,42,-0.29,0.02,0.44,0.1,-10,0.71,memo,
2018/06/27 11:46:02,0,0,0,0,0,0,0,0,0,0,0,chrome,4,0,46,0.07,0.33,0.47,0.2,-10.99,0.84,memo,
2018/06/27 11:46:07,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,37,-0.21,-0.23,-0.27,-0.2,-6.53,0.51,memo,
2018/06/27 11:46:12,0,0,0,0,0,0,0,0,0,0,0,chrome,7,0,45,0.48,0.36,0.46,0.2,-11.4,0.82,memo,
2018/06/27 11:46:17,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,46,0.49,0.37,0.03,0.2,-10.59,0.82,memo,
2018/06/27 11:46:22,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,49,0.5,0.28,0.5,0.2,-12.69,0.97,memo,
2018/06/27 11:46:27,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,0.44,-0.04,0.42,-0.2,-9.49,0.62,memo,
2018/06/27 11:46:32,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,46,0.47,0.38,0.06,-0.2,-11.45,0.88,memo,
2018/06/27 11:46:37,0,0,0,0,0,0,0,0,0,0,0,chrome,4,0,45,0.12,0.03,0.19,0.2,-8.59,0.67,memo,
2018/06/27 11:46:42,0,0,0,0,0,0,0,0,0,0,0,chrome,5,0,45,0.46,0.32,0.04,-0.5,-10.77,0.79,memo,
2018/06/27 11:46:47,0,0,0,0,0,0,0,0,0,0,0,chrome,6,0,45,0.09,0.42,0.44,0.2,-10.77,0.83,memo,
2018/06/27 11:46:52,0,0,0,0,0,0,0,0,0,0,0,chrome,5,0,40,0.13,0.35,0.03,-0.2,-7.83,0.61,memo,
2018/06/27 11:46:57,0,0,0,0,0,0,0,0,0,0,0,chrome,5,0,47,0.48,0.26,0.04,-0.2,-10.86,0.85,memo,
2018/06/27 11:47:02,0,0,0,0,0,0,0,0,0,0,0,chrome,4,0,40,0.08,0.22,0,-0.2,-8.42,0.52,memo,
2018/06/27 11:47:07,0,0,0,0,0,0,0,0,0,0,0,chrome,5,0,47,0.48,0.25,0.48,0.2,-12.61,0.94,memo,
2018/06/27 11:47:12,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,38,-0.14,-0.4,0.06,0.1,-6.45,0.45,memo,
2018/06/27 11:47:17,0,0,0,0,0,0,0,0,0,0,0,chrome,9,0,49,0.5,0.25,0.5,0.2,-12.67,1,memo,
2018/06/27 11:47:22,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,46,0.51,0.21,0.46,0.2,-10.86,0.85,memo,
2018/06/27 11:47:27,0,0,0,0,0,0,0,0,0,0,0,chrome,6,0,31,-1.11,-0.36,-0.46,-0.4,-3.91,0.25,memo,
2018/06/27 11:47:32,0,0,0,0,0,0,0,0,0,0,0,chrome,10,0,37,-0.19,0.25,0.04,-0.2,-7.33,0.49,memo,
2018/06/27 11:47:37,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,0.51,0.23,0.48,0.1,-12.43,0.94,memo,
2018/06/27 11:47:42,0,0,0,0,0,0,0,0,0,0,0,chrome,3,0,48,0.49,0,0.5,0.1,-11.21,0.94,memo,
