TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/07/10 16:00:42,1,0,0,796,65,0,0,0,0,0,39.6,ApplicationFrameHost,0,0,40,0.63,0.4,0.52,1.1,-1.36,1,memo,
2018/07/10 16:00:47,5,0,0,269,50,0,0,0,0,0,16.6,ApplicationFrameHost,0,0,40,0.64,0.39,0.53,1.1,-2.41,1,memo,
2018/07/10 16:00:52,1,0,0,207,33,0,0,0,0,0,17.6,ApplicationFrameHost,0,0,36,0.57,0.38,0.46,0.9,-1.58,0.85,memo,
2018/07/10 16:00:57,0,0,0,2071,286,0,0,0,0,0,22.5,ApplicationFrameHost,0,0,38,0.53,0.33,0.44,0.8,-1.75,0.72,memo,
2018/07/10 16:01:02,2,0,0,1597,265,0,0,0,0,0,19.7,ApplicationFrameHost,0,0,32,0.51,0.36,0.28,0.5,-0.53,0.23,memo,
2018/07/10 16:01:07,1,0,0,992,76,0,0,0,0,0,39.7,ApplicationFrameHost,0,0,36,0.51,0.6,0.28,0.6,-1.38,0.49,memo,
2018/07/10 16:01:12,1,0,0,425,117,0,0,0,0,0,18.2,ApplicationFrameHost,0,0,35,0.52,0.88,0.46,1.1,-2.68,0.84,memo,
2018/07/10 16:01:17,1,0,0,653,86,0,0,0,0,0,25.9,ApplicationFrameHost,0,0,37,0.6,0.92,0.44,1,-1.18,0.18,memo,
2018/07/10 16:01:22,2,0,0,617,91,0,0,0,0,0,26.5,ApplicationFrameHost,0,0,29,0.52,0.52,0.25,0.5,-0.79,0,memo,
2018/07/10 16:01:27,1,0,0,840,85,0,0,0,0,0,19.3,ApplicationFrameHost,0,0,30,0.53,0.51,0.42,0.6,-1.25,0,memo,
2018/07/10 16:01:32,0,0,0,573,125,0,0,0,0,0,29.8,ApplicationFrameHost,0,0,36,0.69,0.97,0.39,1,-2.05,0,memo,
2018/07/10 16:01:37,3,0,0,851,144,0,0,0,0,0,12.8,ApplicationFrameHost,0,0,38,0.67,1,0.49,1.1,-1.98,0,memo,
2018/07/10 16:01:42,4,0,0,558,78,0,0,0,0,0,13.5,ApplicationFrameHost,0,0,37,0.49,0.86,0.47,1,-1.11,0.28,memo,
2018/07/10 16:01:47,2,0,0,703,245,0,0,0,0,0,15.9,ApplicationFrameHost,0,0,35,0.49,0.82,0.38,0.7,-1.6,0.11,memo,
2018/07/10 16:01:52,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,34,0.39,0.84,0.41,0.9,-1.32,0,memo,
2018/07/10 16:01:57,0,0,0,115,15,0,0,0,0,0,17.1,ApplicationFrameHost,0,0,39,0.53,0.95,0.49,1,-1.83,0.42,memo,
2018/07/10 16:02:02,0,0,0,12,4,0,0,0,0,0,11.4,ApplicationFrameHost,0,0,40,0.51,0.99,0.48,1.1,-1.87,0.13,memo,
2018/07/10 16:02:07,0,0,0,75,45,0,0,0,0,0,4.7,ApplicationFrameHost,0,0,40,0.51,1,0.49,1.1,-1.94,0,memo,
2018/07/10 16:02:12,3,0,0,914,84,0,0,0,0,0,22.2,ApplicationFrameHost,0,0,37,0.48,0.93,0.46,1,-1.69,0.03,memo,
2018/07/10 16:02:17,3,0,0,183,31,0,0,0,0,0,20.9,ApplicationFrameHost,0,0,42,0.51,0.82,0.39,0.8,0.06,0.38,memo,
2018/07/10 16:02:22,2,0,0,479,80,0,0,0,0,0,32.5,ApplicationFrameHost,0,0,46,0.5,1,0.47,1.1,-1.96,0,memo,
2018/07/10 16:02:27,2,0,0,1305,110,0,0,0,0,0,28.1,ApplicationFrameHost,0,0,46,0.51,0.95,0.47,1,-1.39,0.28,memo,
2018/07/10 16:02:32,5,0,0,912,88,0,0,0,0,0,18.8,ApplicationFrameHost,0,0,43,0.5,0.91,0.36,1,-2.06,0.27,memo,
2018/07/10 16:02:37,3,0,0,459,50,0,0,0,0,0,18.2,ApplicationFrameHost,0,0,46,0.51,1,0.46,1,-1.94,0,memo,
2018/07/10 16:02:42,0,0,0,1043,172,0,0,0,0,0,15.4,ApplicationFrameHost,0,0,41,0.47,0.94,0.43,1,-3.24,0,memo,
2018/07/10 16:02:47,1,0,0,2643,202,0,0,0,0,0,27.7,ApplicationFrameHost,0,0,42,0.51,0.98,0.46,1,0.05,0.29,memo,
2018/07/10 16:02:52,0,0,0,2,2,0,0,0,0,0,3.1,ApplicationFrameHost,0,0,43,0.49,0.83,0.32,0.8,-2.18,0.39,memo,
2018/07/10 16:02:57,1,0,0,1581,299,0,0,0,0,0,11.7,notepad,0,0,38,0.5,0.77,0.29,0.9,-1.48,0.11,memo,
2018/07/10 16:03:02,0,0,0,269,98,0,0,0,0,0,8.5,notepad,0,0,45,0.48,0.88,0.36,0.8,-1.54,0,memo,
2018/07/10 16:03:07,2,0,0,1565,128,0,0,0,0,0,23.7,notepad,0,0,44,0.5,1,0.47,1,-1.75,0.03,memo,
2018/07/10 16:03:12,5,0,0,716,68,0,0,0,0,0,44.9,notepad,0,0,47,0.5,0.8,0.45,1,-1.33,1,memo,
2018/07/10 16:03:17,1,0,0,428,59,0,0,0,0,0,24.9,notepad,0,0,46,0.5,0.92,0.46,1,-2.13,1,memo,
2018/07/10 16:03:22,2,0,0,222,46,0,0,0,0,0,35.4,notepad,0,0,46,0.5,0.92,0.47,1.2,-4.04,0.94,memo,
2018/07/10 16:03:27,5,0,0,237,25,0,0,0,0,0,25.7,notepad,0,0,39,0.55,0.83,0.44,0.8,-1.51,0.74,memo,
2018/07/10 16:03:32,0,0,0,21,9,0,0,0,0,0,11.9,notepad,0,0,38,0.49,0.84,0.37,0.6,-0.79,0.41,memo,
2018/07/10 16:03:37,5,0,0,337,53,0,0,0,0,0,20.8,notepad,0,0,40,0.48,0.43,0.35,0.7,0.42,0.62,memo,
2018/07/10 16:03:42,1,0,0,69,39,0,0,0,0,0,0.7,notepad,0,0,50,0.42,0.57,0.46,1,-1.85,0.94,memo,
2018/07/10 16:03:47,5,0,0,191,29,0,0,0,0,0,9.2,notepad,0,0,50,0.5,0.5,0.47,1,-1.85,0.97,memo,
2018/07/10 16:03:52,7,0,0,182,16,0,0,0,0,0,21.4,notepad,0,0,51,0.51,0.6,0.48,1,-1.95,1,memo,
2018/07/10 16:03:57,1,0,0,48,20,0,0,0,0,0,1.3,notepad,0,0,45,0.41,0.52,0.3,0.8,-1.56,0.75,memo,
2018/07/10 16:04:02,2,0,0,1702,213,0,0,0,0,0,49.2,Idle,0,0,52,0.48,0.62,0.45,1,-1.11,1,memo,
2018/07/10 16:04:07,2,0,0,1661,315,0,0,0,0,0,18.3,ApplicationFrameHost,0,0,53,0.54,0.64,0.49,1,-2.17,1,memo,
2018/07/10 16:04:12,4,0,0,923,249,0,0,0,0,0,8.5,ApplicationFrameHost,0,0,53,0.51,0.6,0.47,1,-1.4,0.94,memo,
2018/07/10 16:04:17,1,0,0,1641,428,0,0,0,0,0,11.9,ApplicationFrameHost,0,0,50,0.49,0.51,0.45,0.6,-1.38,0.69,memo,
2018/07/10 16:04:22,0,0,0,1469,182,0,0,0,0,0,10.8,ApplicationFrameHost,0,0,48,0.42,0.52,0.44,0.8,-1.57,0.79,memo,
2018/07/10 16:04:27,0,0,0,555,95,0,0,0,0,0,21.9,ApplicationFrameHost,0,0,50,0.38,0.57,0.46,0.8,-1.57,0.82,memo,
2018/07/10 16:04:32,0,0,0,925,108,0,0,0,0,0,25.5,ApplicationFrameHost,0,0,54,0.54,0.56,0.49,1.1,-1.96,1,memo,
2018/07/10 16:04:37,0,0,0,194,21,0,0,0,0,0,29.8,ApplicationFrameHost,0,0,52,0.55,0.63,0.48,1,-1.31,0.9,memo,
2018/07/10 16:04:42,0,0,0,641,110,0,0,0,0,0,17.6,ApplicationFrameHost,0,0,55,0.5,0.91,0.47,1,-1.77,0.59,memo,
2018/07/10 16:04:47,1,0,0,1563,244,0,0,0,0,0,21.5,ApplicationFrameHost,0,0,49,0.51,0.72,0.48,1.1,-3.25,0.94,memo,
2018/07/10 16:04:52,1,0,0,773,106,0,0,0,0,0,6,ApplicationFrameHost,0,0,49,0.46,0.89,0.48,1,-2.15,0.42,memo,
2018/07/10 16:04:57,3,0,0,1196,300,0,0,0,0,0,7.1,ApplicationFrameHost,0,0,49,0.47,0.97,0.47,1,-1.8,0,memo,
2018/07/10 16:05:02,0,0,0,1014,87,0,0,0,0,0,37.2,notepad,0,0,47,0.4,0.82,0.45,0.8,-1.82,0,memo,
2018/07/10 16:05:07,1,0,0,1171,99,0,0,0,0,0,74.1,ApplicationFrameHost,0,0,38,0.45,0.97,0.51,0.9,-1.99,0.05,memo,
2018/07/10 16:05:12,3,0,0,1153,196,0,0,0,0,0,46.1,ApplicationFrameHost,0,0,45,0.49,0.78,0.35,0.8,-1.53,0,memo,
2018/07/10 16:05:17,0,0,0,723,101,0,0,0,0,0,9.6,ApplicationFrameHost,0,0,47,0.5,1,0.48,1.1,-2.39,0,memo,
2018/07/10 16:05:22,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,44,0.01,0.91,0.44,0.9,-0.95,0,memo,
2018/07/10 16:05:27,1,0,0,183,46,0,0,0,0,0,5,ApplicationFrameHost,0,0,44,0.05,0.89,0.49,0.7,-2.32,0,memo,
2018/07/10 16:05:32,1,0,0,573,86,0,0,0,0,0,43.9,ApplicationFrameHost,0,0,37,0.06,0.79,0.11,0.7,-1.46,0,memo,
2018/07/10 16:05:37,1,0,0,1573,274,0,0,0,0,0,11,notepad,0,0,40,0.3,0.9,0.31,0.8,-1.5,0,memo,
2018/07/10 16:05:42,1,0,0,1511,183,0,0,0,0,1,41.3,notepad,0,0,45,0,1,0.42,1,-1.14,0,memo,
2018/07/10 16:05:47,1,0,0,1832,590,0,0,0,0,1,34.5,notepad,0,0,48,0,1,0.45,1.1,-2.87,0,memo,
2018/07/10 16:05:52,2,0,0,726,212,0,0,0,0,0,16.3,notepad,0,0,42,-0.06,0.88,0.41,0.9,-1.62,0,memo,
2018/07/10 16:05:57,1,0,0,242,123,0,0,0,1,0,39.4,notepad,0,0,41,-0.03,0.91,0.3,0.8,-1.46,0,memo,
2018/07/10 16:06:02,0,0,0,2242,293,0,2,0,0,1,23.6,notepad,0,0,42,0.04,0.92,0.45,0.8,-1.75,0,memo,
2018/07/10 16:06:07,2,0,0,2013,387,0,0,0,0,0,42.3,ApplicationFrameHost,0,0,39,0.09,0.78,0.42,0.6,-1.19,0,memo,
2018/07/10 16:06:12,1,0,0,1811,304,0,1,0,0,0,32.2,ApplicationFrameHost,0,0,38,-0.03,0.76,0.29,0.7,-1.08,0,memo,
2018/07/10 16:06:17,0,0,0,0,0,0,1,0,5,0,0,ApplicationFrameHost,0,0,48,-0.06,0.97,0.44,1,-2.11,0,memo,
2018/07/10 16:06:22,0,0,0,236,155,0,3,0,5,0,9.1,ApplicationFrameHost,0,0,41,0.01,0.94,0.43,0.9,-1.78,0,memo,
2018/07/10 16:06:27,0,0,0,1535,265,0,1,0,0,0,9.4,ApplicationFrameHost,0,0,46,0.09,1,0.47,1,-1.49,0,memo,
2018/07/10 16:06:32,2,0,0,934,95,0,0,0,0,0,37.7,ApplicationFrameHost,0,0,36,0.32,0.79,0.48,1.1,-6.18,0.69,memo,
2018/07/10 16:06:37,3,0,0,1620,216,0,0,0,0,0,23.7,ApplicationFrameHost,0,0,33,0.5,0.78,0.5,1,-1.62,1,memo,
2018/07/10 16:06:42,1,0,0,151,25,0,0,0,0,0,18.8,ApplicationFrameHost,0,0,28,0.49,0.61,0.45,0.6,-0.88,0.68,memo,
2018/07/10 16:06:47,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,30,0.48,0.29,0.42,1.7,-0.68,0.69,memo,
2018/07/10 16:06:52,0,0,0,776,141,0,0,0,0,0,7.5,ApplicationFrameHost,0,0,39,0.5,0.57,0.5,1,-1.27,1,memo,
2018/07/10 16:06:57,0,0,0,947,254,0,0,0,0,0,15.1,ApplicationFrameHost,0,0,41,0.5,0.5,0.44,0.9,-1.58,0.8,memo,
2018/07/10 16:07:02,2,0,0,1016,192,0,0,0,0,0,25.3,ApplicationFrameHost,0,0,37,0.35,0.51,0.46,0.8,-1.67,0.82,memo,
2018/07/10 16:07:07,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,38,0.45,0.62,0.4,0.9,-1.16,0.54,memo,
2018/07/10 16:07:12,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,38,0.41,0.77,0.44,0.7,-2.75,0,memo,
2018/07/10 16:07:17,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,36,0.4,0.77,0.47,0.9,-0.72,0.45,memo,
2018/07/10 16:07:22,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,37,0.5,0.65,0.47,0.9,-2.16,1,memo,
2018/07/10 16:07:27,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,37,0.5,0.58,0.47,1.1,-1.95,1,memo,
2018/07/10 16:07:32,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,37,0.5,0.57,0.47,1,-1.92,1,memo,
2018/07/10 16:07:37,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,33,0.53,0.34,0.28,0.7,-1.4,0.65,memo,
2018/07/10 16:07:42,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,33,0.44,0.39,0.42,0.8,-1.5,0.82,memo,
2018/07/10 16:07:47,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,37,0.5,0.66,0.46,1.1,-1.82,1,memo,
2018/07/10 16:07:52,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,38,0.5,0.61,0.46,1,-1.84,1,memo,
2018/07/10 16:07:57,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,32,0.42,0.63,0.25,0.9,-1.5,0.75,memo,
2018/07/10 16:08:02,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,34,0.47,0.6,0.45,0.9,-1.73,0.91,memo,
2018/07/10 16:08:07,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,35,0.47,0.59,0.44,0.9,-1.71,0.88,memo,
2018/07/10 16:08:12,1,0,0,656,169,0,0,0,0,0,13,notepad,0,0,34,0.2,0.63,0.41,1,-1.86,0.28,memo,
2018/07/10 16:08:17,1,0,0,339,88,0,0,0,0,0,7.6,notepad,0,0,33,0.03,0.95,0.29,0.9,-1.66,0,memo,
2018/07/10 16:08:22,5,0,0,557,50,0,0,0,0,0,13.3,notepad,0,0,33,0.01,0.83,0.42,0.8,-0.78,0,memo,
2018/07/10 16:08:27,3,0,0,452,193,0,0,0,0,0,28.4,notepad,0,0,38,0.15,1,0.46,1.1,-2.31,0,memo,
2018/07/10 16:08:32,8,0,0,1213,122,0,0,0,0,0,39.4,notepad,0,0,35,0.32,0.8,0.47,-0.1,-2.06,0.5,memo,
2018/07/10 16:08:37,2,0,0,59,13,0,0,0,2,0,5.2,notepad,0,0,34,0.45,0.58,0.46,1,-1.59,0.8,memo,
2018/07/10 16:08:42,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.5,0.69,0.5,1,-1.89,1,memo,
2018/07/10 16:08:47,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.15,0.95,0.46,2.2,-2.53,0.23,memo,
2018/07/10 16:08:52,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,30,0.04,0.87,0.35,0.8,-1.53,0,memo,
2018/07/10 16:08:57,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,0.01,0.97,0.38,0.9,-1.58,0,memo,
2018/07/10 16:09:02,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,37,0.03,1,0.44,1,-1.07,0,memo,
2018/07/10 16:09:07,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,-0.03,0.86,0.4,0.9,-2.31,0,memo,
2018/07/10 16:09:12,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,-0.02,0.83,0.39,0.9,-1.52,0,memo,
2018/07/10 16:09:17,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,29,0.14,0.59,0.27,0.6,-1.39,0,memo,
2018/07/10 16:09:22,0,0,0,0,0,0,0,0,1,0,0,notepad,0,0,35,0,1,0.46,1,-1.9,0,memo,
2018/07/10 16:09:27,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,32,0,0.91,0.42,0.9,-1.72,0,memo,
2018/07/10 16:09:32,1,0,0,678,134,0,0,0,0,0,6.6,notepad,0,0,33,0.01,0.93,0.37,0.9,-1.19,0,memo,
2018/07/10 16:09:37,2,0,0,149,36,0,0,0,1,0,21.7,notepad,0,0,36,0,1,0.45,1,-2.2,0,memo,
2018/07/10 16:09:42,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.48,0.91,0.45,1,-2.03,0.55,memo,
2018/07/10 16:09:47,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,0.43,0.77,0.41,0.9,-1.65,0.83,memo,
2018/07/10 16:09:52,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,32,0.33,0.72,0.32,0.7,-1.39,0.68,memo,
2018/07/10 16:09:57,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,34,0.4,0.75,0.41,0.9,-1.65,0.79,memo,
2018/07/10 16:10:02,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,0.49,0.67,0.42,0.4,-1.65,0.85,memo,
2018/07/10 16:10:07,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,34,0.45,0.58,0.48,0.8,-1.55,0.83,memo,
2018/07/10 16:10:12,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.5,0.66,0.49,1,-1.92,1,memo,
2018/07/10 16:10:17,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,0.43,0.63,0.45,0.9,-1.62,0.85,memo,
2018/07/10 16:10:22,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,31,0.43,0.59,0.29,0.8,-1.41,0.69,memo,
2018/07/10 16:10:27,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,0.47,0.59,0.35,0.8,-1.67,0.88,memo,
2018/07/10 16:10:32,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,35,0.5,0.6,0.48,1.1,-1.93,1,memo,
2018/07/10 16:10:37,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.48,0.7,0.47,1.9,-1.49,0.81,memo,
2018/07/10 16:10:42,0,0,0,1818,475,0,0,0,0,0,12.9,Datalogging,0,0,35,0.33,0.84,0.42,1.2,-1.94,0.41,memo,
2018/07/10 16:10:47,0,0,0,313,66,0,0,0,0,0,3,Datalogging,0,0,32,0.5,0.49,0.4,0.8,-1.34,0.54,memo,
2018/07/10 16:10:52,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,36,0.45,0.53,0.37,0.8,-1.47,0.77,memo,
2018/07/10 16:10:57,1,0,0,884,198,0,0,0,0,0,25.9,Datalogging,0,0,38,0.45,0.85,0.46,1,-2.04,0.52,memo,
2018/07/10 16:11:02,2,0,0,275,29,0,0,0,0,0,38.5,Datalogging,0,0,38,0.4,0.87,0.44,0.8,-1.63,0,memo,
2018/07/10 16:11:07,2,0,0,1096,164,0,0,0,0,0,35.7,notepad,0,0,33,0.4,0.78,0.19,0.7,-1.32,0,memo,
2018/07/10 16:11:12,4,0,0,1517,415,0,0,0,0,0,30.2,notepad,0,0,38,0.35,1,0.47,1.1,-2.15,0,memo,
2018/07/10 16:11:17,1,0,0,1182,193,0,0,0,0,0,7.2,notepad,0,0,34,0.38,0.97,0.46,1,-1.86,0,memo,
2018/07/10 16:11:22,3,0,0,2552,338,0,0,0,0,0,22,notepad,0,0,38,0.37,1,0.45,1,-1.43,0,memo,
2018/07/10 16:11:27,2,0,0,3479,390,0,2,0,0,0,60.4,ApplicationFrameHost,0,0,38,0.23,0.97,0.45,1,-1.84,0,memo,
2018/07/10 16:11:32,0,0,0,73,42,0,4,0,8,1,0.9,ApplicationFrameHost,0,0,37,0.34,0.94,0.43,0.9,-1.75,0,memo,
2018/07/10 16:11:37,1,0,0,1227,167,0,0,0,0,1,13.3,ApplicationFrameHost,0,0,39,0.45,1,0.46,1,-2.03,0,memo,
2018/07/10 16:11:42,0,0,0,2185,248,0,0,0,0,0,52.3,ApplicationFrameHost,0,0,38,0.43,1,0.46,1,-1.95,0,memo,
2018/07/10 16:11:47,0,0,0,985,126,0,0,0,0,0,18.2,ApplicationFrameHost,0,0,28,0.01,0.7,0.27,0.6,-0.94,0,memo,
2018/07/10 16:11:52,2,0,0,1087,114,0,0,0,0,0,43.7,ApplicationFrameHost,0,0,36,0.23,0.79,0.35,0.8,-1.02,0,memo,
2018/07/10 16:11:57,4,0,0,1800,230,0,0,0,0,0,36.7,ApplicationFrameHost,0,0,37,0.34,0.88,0.41,0.8,-1.57,0,memo,
2018/07/10 16:12:02,2,0,0,183,17,0,0,0,0,0,8.9,ApplicationFrameHost,0,0,40,0.48,1,0.46,1,-1.9,0,memo,
2018/07/10 16:12:07,2,0,0,654,142,0,0,0,0,0,16.1,ApplicationFrameHost,0,0,40,0.39,2.78,0.49,1,-0.09,0.07,memo,
2018/07/10 16:12:12,1,0,0,249,40,0,0,0,0,0,2.6,ApplicationFrameHost,0,0,39,0.43,0.97,0.44,0.5,-0.45,0.03,memo,
2018/07/10 16:12:17,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,41,0.49,0.97,0.47,0.6,-2.39,0,memo,
2018/07/10 16:12:22,0,0,0,157,30,0,0,0,0,0,6.2,ApplicationFrameHost,0,0,36,0.45,0.78,0.26,0.5,-1.95,0.19,memo,
2018/07/10 16:12:27,2,0,0,434,50,0,0,0,0,0,11.6,ApplicationFrameHost,0,0,39,0.51,0.94,0.5,1,-1.69,0.94,memo,
2018/07/10 16:12:32,1,0,0,786,83,0,0,0,0,0,19.8,ApplicationFrameHost,0,0,39,0.51,0.92,0.5,1,-1.91,1,memo,
2018/07/10 16:12:37,1,0,0,452,58,0,0,0,0,0,31.7,ApplicationFrameHost,0,0,38,0.52,0.88,0.5,1.1,-3.17,0.81,memo,
2018/07/10 16:12:42,3,0,0,294,71,0,0,0,0,0,7.8,ApplicationFrameHost,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,memo,
2018/07/10 16:12:47,0,0,0,75,36,0,0,0,0,0,6.8,ApplicationFrameHost,0,0,32,1.8,2.05,0.33,0.9,1.31,0.72,memo,
2018/07/10 16:12:52,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,33,0.52,0.72,0.46,0.8,-1.45,0.63,memo,
2018/07/10 16:12:57,2,0,0,322,51,0,0,0,0,0,12.5,ApplicationFrameHost,0,0,34,0.54,2.35,0.72,0.6,-1.7,0.66,memo,
2018/07/10 16:13:02,2,0,0,207,44,0,0,0,0,0,16.9,ApplicationFrameHost,0,0,29,0.37,0.79,0.35,0.7,-1.12,0,memo,
2018/07/10 16:13:07,0,0,0,273,200,0,0,0,0,0,2.9,ApplicationFrameHost,0,0,33,0.39,0.85,0.42,0.7,-1.35,0,memo,
2018/07/10 16:13:12,3,0,0,1327,141,0,0,0,0,0,42.8,ApplicationFrameHost,0,0,36,0.58,0.55,0.38,0.8,-1.29,0.69,memo,
2018/07/10 16:13:17,0,0,0,39,19,0,0,0,0,0,1.3,ApplicationFrameHost,0,0,37,0.51,0.47,0.5,1,-1.64,0.94,memo,
2018/07/10 16:13:22,0,0,0,2,2,0,0,0,0,0,3.1,ApplicationFrameHost,0,0,37,0.64,2.05,0.56,0.8,-1.69,2.55,memo,
2018/07/10 16:13:27,1,0,0,60,18,0,0,0,0,0,5,ApplicationFrameHost,0,0,36,0.53,0.49,0.47,0.9,-0.69,0.94,memo,
2018/07/10 16:13:32,0,0,0,113,60,0,0,0,0,0,6.6,ApplicationFrameHost,0,0,37,0.66,4.8,0.4,1.1,-0.58,0.93,memo,
2018/07/10 16:13:37,3,0,0,1600,215,0,0,0,0,0,20.8,ApplicationFrameHost,0,0,32,0.46,0.62,0.45,0.9,-1.07,0.82,memo,
2018/07/10 16:13:42,3,0,0,1325,315,0,0,0,0,0,18.7,ApplicationFrameHost,0,0,17,0.53,0.72,-0.66,1.3,15.84,0.78,memo,
2018/07/10 16:13:47,0,0,0,1337,148,0,0,0,0,0,21.8,ApplicationFrameHost,0,0,34,0.45,3.85,0.41,1,-0.06,0.1,memo,
2018/07/10 16:13:52,1,0,0,663,53,0,0,0,0,0,28.7,ApplicationFrameHost,0,0,35,0.55,0.73,0.48,0.6,-1.45,0.68,memo,
2018/07/10 16:13:57,0,0,0,228,142,0,0,0,0,0,1.6,ApplicationFrameHost,0,0,35,0.59,0.83,0.5,0.8,-0.96,0.76,memo,
2018/07/10 16:14:02,1,0,0,17,9,0,0,0,0,0,14.3,ApplicationFrameHost,0,0,36,0.56,0.91,0.5,1,-1.71,1,memo,
2018/07/10 16:14:07,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,37,0.51,0.79,0.46,1,-2.27,0.82,memo,
2018/07/10 16:14:12,2,0,0,2408,419,0,0,0,0,0,29.3,notepad,0,0,36,0.5,0.61,0.47,0.9,-1.28,0.88,memo,
2018/07/10 16:14:17,2,0,0,1771,183,0,0,0,0,0,30.7,notepad,0,0,37,0.53,0.7,0.5,1.1,-2.65,1,memo,
2018/07/10 16:14:22,1,0,0,2146,598,0,0,0,0,0,22.8,ApplicationFrameHost,0,0,36,0.51,0.81,0.5,1,-2.08,1,memo,
2018/07/10 16:14:27,1,0,0,287,59,0,0,0,0,0,18.3,ApplicationFrameHost,0,0,35,0.51,0.67,0.5,1,-1.96,1,memo,
2018/07/10 16:14:32,0,0,0,53,35,0,0,0,0,0,5.4,ApplicationFrameHost,0,0,33,0.53,0.64,0.48,1,-1.71,0.91,memo,
2018/07/10 16:14:37,1,0,0,317,115,0,0,0,0,0,19.1,ApplicationFrameHost,0,0,35,0.56,0.62,0.47,1,-1.98,0.88,memo,
2018/07/10 16:14:42,2,0,0,316,57,0,0,0,0,0,21.5,ApplicationFrameHost,0,0,32,0.63,0.38,0.4,0.4,-1.17,0.74,memo,
2018/07/10 16:14:47,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,36,0.56,0.63,0.41,0.9,-1.68,0.88,memo,
2018/07/10 16:14:52,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,36,0.59,0.69,0.5,1,-1.68,1,memo,
2018/07/10 16:14:57,2,0,0,389,108,0,0,0,0,0,39.8,ApplicationFrameHost,0,0,38,0.57,0.64,0.5,1,-0.74,1,memo,
2018/07/10 16:15:02,0,0,0,1,1,0,0,0,0,0,0,ApplicationFrameHost,0,0,39,0.55,0.68,0.5,1.2,-3.29,1,memo,
2018/07/10 16:15:07,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,41,0.7,2.44,0.57,1.2,-0.47,1.11,memo,
2018/07/10 16:15:12,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,37,0.6,0.87,0.5,1,-2.08,0.97,memo,
2018/07/10 16:15:17,0,0,0,1475,221,0,0,0,0,0,33.6,ApplicationFrameHost,0,0,33,0.59,0.22,0.45,0.9,-1.7,0.63,memo,
