TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/10/01 10:28:47,0,0,0,3108,366,0,0,0,0,0,63.6,POWERPNT,0,0,43,0.33,0.95,0.49,0.8,0.45,0,memo,
2018/10/01 10:28:52,0,0,0,708,129,0,0,0,0,0,39.1,POWERPNT,0,0,38,0.34,0.75,0.38,0.5,0.26,0,memo,
2018/10/01 10:28:57,0,0,0,1843,187,0,0,0,0,0,23.1,POWERPNT,0,0,42,0.29,0.85,0.44,0.7,0.36,0,memo,
2018/10/01 10:29:02,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,35,0.29,0.73,0.41,0.7,0.62,0.31,memo,
2018/10/01 10:29:07,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,43,0.26,0.92,0.51,0.7,0.3,0,memo,
2018/10/01 10:29:12,0,0,0,4060,404,0,0,0,0,0,99.5,POWERPNT,0,0,39,0.43,0.82,0.42,0.7,0.25,0.56,memo,
2018/10/01 10:29:17,0,0,0,2687,866,0,0,0,0,0,9.9,POWERPNT,0,0,32,0.38,0.64,0.35,0.4,0.46,0.52,memo,
2018/10/01 10:29:22,0,0,0,0,0,0,5,0,2,0,0,POWERPNT,0,0,45,0.42,0.93,0.5,0.8,0.38,1,memo,
2018/10/01 10:29:27,0,0,0,2512,323,0,5,0,0,0,30.1,POWERPNT,0,0,43,0.41,0.91,0.47,0.8,0.68,0.76,memo,
2018/10/01 10:29:32,0,0,0,2376,249,0,0,0,0,0,44.3,Datalogging,0,0,42,0.46,0.83,0.46,0.7,0.16,0.7,memo,
2018/10/01 10:29:37,3,0,0,346,22,0,0,0,0,0,47.8,Datalogging,0,0,44,0.42,0.91,0.48,0.8,0.48,0.97,memo,
2018/10/01 10:29:42,0,0,0,4050,724,0,0,0,1,0,59.5,POWERPNT,0,0,41,0.4,0.74,0.41,0.6,0.32,0.61,memo,
2018/10/01 10:29:47,2,0,2,5486,803,0,1,0,0,0,54.5,chrome,0,0,45,0.43,0.93,0.5,0.9,0.64,1,memo,
2018/10/01 10:29:52,0,0,0,2827,658,0,4,0,2,1,20.4,chrome,0,0,36,0.43,0.71,0.4,0.6,0.2,0.49,memo,
2018/10/01 10:29:57,0,0,0,696,119,0,1,0,1,0,36.4,POWERPNT,0,0,40,0.42,0.77,0.44,0.6,0.4,0.57,memo,
2018/10/01 10:30:02,0,0,0,3,3,0,1,0,2,0,6.3,POWERPNT,0,0,45,0.44,0.95,0.5,0.8,0.35,0.29,memo,
2018/10/01 10:30:07,0,0,0,0,0,0,5,0,7,0,0,POWERPNT,0,0,41,0.46,0.9,0.43,0.7,0.31,0.03,memo,
2018/10/01 10:30:12,0,0,0,702,96,0,2,0,0,0,31.8,POWERPNT,0,0,40,0.39,0.71,0.38,0.5,0.28,0,memo,
2018/10/01 10:30:17,0,0,0,523,85,0,0,0,0,0,45,POWERPNT,0,0,35,0.42,0.75,0.34,0.5,0.12,0,memo,
2018/10/01 10:30:22,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,33,0.35,0.63,0.33,0.5,0.32,0.07,memo,
2018/10/01 10:30:27,0,0,0,1148,283,0,4,0,0,0,20.9,POWERPNT,0,0,33,0.4,0.73,0.34,0.5,0.09,0,memo,
2018/10/01 10:30:32,0,0,0,0,0,0,1,0,0,0,0,POWERPNT,0,0,37,0.38,0.8,0.35,0.5,0.31,0,memo,
2018/10/01 10:30:37,3,0,0,2542,687,0,5,0,0,0,16.9,chrome,0,0,35,0.35,0.69,0.36,0.4,0.13,0,memo,
2018/10/01 10:30:42,0,0,0,0,0,0,9,0,0,1,0,chrome,0,0,41,0.47,1.01,0.44,0.8,0.31,0,memo,
2018/10/01 10:30:47,0,0,0,3113,709,0,0,0,1,2,46.9,POWERPNT,0,0,40,0.37,0.92,0.47,0.8,0.68,0,memo,
2018/10/01 10:30:52,0,0,0,0,0,0,5,0,1,0,0,POWERPNT,0,0,45,0.44,1,0.5,0.9,0.35,0,memo,
2018/10/01 10:30:57,0,0,0,0,0,0,1,0,3,0,0,POWERPNT,0,0,36,0.39,0.69,0.38,0.4,0.22,0,memo,
2018/10/01 10:31:02,0,0,0,0,0,0,3,0,4,0,0,POWERPNT,0,0,31,0.41,0.65,0.35,0.4,0.21,0,memo,
2018/10/01 10:31:07,0,0,0,0,0,0,1,13,0,0,0,POWERPNT,0,0,32,0.43,0.67,0.41,0.5,0.23,0,memo,
2018/10/01 10:31:12,0,0,0,0,0,0,1,0,0,0,0,POWERPNT,0,0,44,0.44,1,0.5,0.8,0.45,0,memo,
2018/10/01 10:31:17,0,0,0,0,0,0,2,0,0,0,0,POWERPNT,0,0,32,0.4,0.61,0.36,0.4,0.12,0,memo,
2018/10/01 10:31:22,0,0,0,79,53,0,2,0,3,0,5.7,POWERPNT,0,0,44,0.42,1,0.5,0.9,0.59,0,memo,
2018/10/01 10:31:27,2,0,0,2374,795,0,3,0,1,0,12.1,chrome,0,0,37,0.43,0.82,0.38,0.6,0.37,0,memo,
2018/10/01 10:31:32,0,0,0,2560,439,0,2,0,1,1,27,POWERPNT,0,0,32,0.38,0.75,0.37,0.5,0.21,0,memo,
2018/10/01 10:31:37,0,0,0,69,42,0,0,0,0,0,5.4,POWERPNT,0,0,40,0.39,0.86,0.43,0.7,0.13,0,memo,
2018/10/01 10:31:42,0,0,0,0,0,0,0,0,1,0,0,POWERPNT,0,0,30,0.39,0.62,0.29,0.4,0.2,0,memo,
2018/10/01 10:31:47,1,0,0,3092,785,0,6,0,2,0,19.2,chrome,0,0,44,0.44,0.98,0.45,0.8,0.62,0,memo,
2018/10/01 10:31:52,0,0,5,450,140,0,0,0,0,1,24.2,chrome,0,0,34,0.34,0.74,0.38,0.6,0.44,0,memo,
2018/10/01 10:31:57,2,0,0,9018,801,0,0,0,0,0,73,chrome,0,0,45,0.28,0.92,0.47,0.8,0.31,0.21,memo,
2018/10/01 10:32:02,2,0,0,3794,395,0,0,0,0,0,61,POWERPNT,0,0,41,0.11,0.76,0.41,0.6,1.02,0.4,memo,
2018/10/01 10:32:07,0,0,0,417,131,0,0,0,3,0,23.6,POWERPNT,0,0,40,0.33,0.85,0.39,0.6,0.06,0.16,memo,
2018/10/01 10:32:12,0,0,0,0,0,0,2,0,1,0,0,POWERPNT,0,0,43,0.32,0.91,0.47,0.8,0.09,0.33,memo,
2018/10/01 10:32:17,0,0,0,0,0,0,2,0,4,0,0,POWERPNT,0,0,30,0.35,0.61,0.3,0.4,0.1,0,memo,
2018/10/01 10:32:22,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,43,0.4,0.96,0.48,0.8,0.51,0,memo,
2018/10/01 10:32:27,0,0,0,0,0,0,1,0,1,0,0,POWERPNT,0,0,38,0.37,0.85,0.39,0.6,0.29,0,memo,
2018/10/01 10:32:32,0,0,0,334,82,0,1,0,2,0,12.5,POWERPNT,0,0,35,0.4,0.75,0.31,0.5,0.26,0.02,memo,
2018/10/01 10:32:37,0,0,0,187,84,0,0,0,1,0,14.3,POWERPNT,0,0,41,0.32,0.82,0.42,0.6,0.47,0,memo,
2018/10/01 10:32:42,0,0,0,1541,241,0,0,0,1,0,35.5,POWERPNT,0,0,40,0.34,0.75,0.38,0.5,0.4,0.03,memo,
2018/10/01 10:32:47,0,0,0,2099,372,0,0,0,1,0,47.2,POWERPNT,0,0,43,0.69,0.72,0.45,-1,0.2,0.34,memo,
2018/10/01 10:32:52,0,0,0,3767,534,0,0,0,0,0,58.8,POWERPNT,0,0,46,0.48,0.79,0.53,0.6,0.34,1,memo,
2018/10/01 10:32:57,0,0,0,2032,127,0,0,0,0,0,26,POWERPNT,0,0,33,0.47,0.6,0.4,0.5,0.14,0.38,memo,
2018/10/01 10:33:02,0,0,0,1683,210,0,0,0,0,0,60.7,POWERPNT,0,0,37,0.2,0.74,0.39,0.5,0.62,0.37,memo,
2018/10/01 10:33:07,0,0,0,3686,599,0,0,0,0,0,53.6,POWERPNT,0,0,46,0.47,0.83,0.52,0.8,0.45,1,memo,
2018/10/01 10:33:12,5,0,0,2817,467,0,0,0,0,0,47.6,chrome,0,0,44,0.5,0.71,0.44,1.7,0.5,0.55,memo,
2018/10/01 10:33:17,0,0,0,0,0,0,9,0,3,1,0,chrome,0,0,45,0.34,1,0.5,2.6,0.42,0.03,memo,
2018/10/01 10:33:22,0,0,1,1406,83,0,2,0,0,2,55.6,chrome,0,0,36,0.31,0.72,0.37,0.6,0.6,0,memo,
2018/10/01 10:33:27,0,0,0,1274,125,0,0,0,0,0,29.1,chrome,0,0,47,0.25,1,0.5,0.8,0.64,0,memo,
2018/10/01 10:33:32,1,0,3,4903,498,0,0,0,0,0,52.4,chrome,0,0,44,0.21,1.15,0.46,0.6,0.26,0.06,memo,
2018/10/01 10:33:37,0,0,1,3760,362,0,0,0,0,0,30.9,chrome,0,0,45,0,0.97,0.48,0.8,0.44,0,memo,
2018/10/01 10:33:42,0,0,0,4360,565,0,0,0,0,0,54.1,chrome,0,0,37,0.04,0.81,0.37,0.6,0.32,0,memo,
2018/10/01 10:33:47,3,0,1,5755,1011,0,0,0,0,0,57.7,chrome,0,0,45,0.06,0.95,0.5,0.8,0.44,0,memo,
2018/10/01 10:33:52,10,0,0,1705,182,0,0,0,0,0,41.2,chrome,0,0,38,0.11,0.84,0.33,0.5,0.26,0,memo,
2018/10/01 10:33:57,5,0,0,1107,71,0,0,0,0,0,57.9,chrome,0,0,35,0.12,0.65,0.39,0.5,0.21,0,memo,
2018/10/01 10:34:02,0,0,0,2599,371,0,0,0,0,0,56.4,POWERPNT,0,0,44,0.02,0.91,0.46,0.8,0.41,0,memo,
2018/10/01 10:34:07,0,0,0,645,60,0,0,0,0,0,31.9,POWERPNT,0,0,40,0.13,0.68,0.47,0.7,0.16,0.07,memo,
2018/10/01 10:34:12,0,0,0,11050,1625,0,0,0,0,0,81.9,chrome,0,0,47,0.3,0.99,0.5,0.8,0.41,0.03,memo,
2018/10/01 10:34:17,3,0,0,3290,307,0,0,0,0,0,67.4,chrome,0,0,44,0.32,0.88,0.42,0.6,0.33,0.06,memo,
2018/10/01 10:34:22,1,0,0,1666,118,0,0,0,0,0,41.3,chrome,0,0,47,0.3,1,0.5,0.9,0.44,0,memo,
2018/10/01 10:34:27,5,0,0,800,56,0,0,0,0,0,92.4,chrome,0,0,47,0.31,1,0.5,0.8,0.43,0,memo,
2018/10/01 10:34:32,1,0,0,8134,908,0,0,0,0,0,72.7,POWERPNT,0,0,47,0.35,0.92,0.5,0.4,0.69,0.32,memo,
2018/10/01 10:34:37,0,0,0,2236,358,0,0,0,0,0,55.4,chrome,0,0,45,0.35,0.94,0.48,0.3,0.15,0,memo,
2018/10/01 10:34:42,8,0,0,1349,211,0,0,0,0,0,47.3,chrome,0,0,35,0.38,0.61,0.33,0.5,-0.06,0.02,memo,
2018/10/01 10:34:47,7,0,0,1029,91,0,0,0,0,0,37.6,chrome,0,0,36,-0.27,0.79,0.38,1.1,0.16,0.08,memo,
2018/10/01 10:34:52,2,0,0,7134,868,0,0,0,0,0,51.6,chrome,0,0,45,0,1,0.5,0.8,0.18,0,memo,
2018/10/01 10:34:57,4,0,0,784,222,0,0,0,0,0,27.1,chrome,0,0,42,0.05,0.89,0.46,0.7,0.39,0,memo,
2018/10/01 10:35:02,0,0,0,4249,904,0,0,0,0,0,61.7,POWERPNT,0,0,42,0.02,0.9,0.44,0.8,1.45,0.17,memo,
2018/10/01 10:35:07,0,0,0,2308,781,0,1,0,0,0,33.9,POWERPNT,0,0,33,0.18,0.52,0.25,0.4,0.17,0,memo,
2018/10/01 10:35:12,0,0,0,0,0,0,4,0,0,0,0,POWERPNT,0,0,38,0.16,0.76,0.43,0.6,0.2,0,memo,
2018/10/01 10:35:17,0,0,0,0,0,0,3,0,3,0,0,POWERPNT,0,0,39,0.14,0.79,0.36,0.7,0.35,0,memo,
2018/10/01 10:35:22,0,0,0,0,0,0,3,0,1,0,0,POWERPNT,0,0,37,0.2,0.73,0.33,0.5,0.2,0,memo,
2018/10/01 10:35:27,0,0,0,3357,503,0,1,0,0,0,52,POWERPNT,0,0,36,0.91,0.54,0.13,-0.2,-1.23,0.2,memo,
2018/10/01 10:35:32,0,0,0,643,99,0,0,0,1,0,51.1,POWERPNT,0,0,39,0.37,0.99,0.5,0.7,0.1,0,memo,
2018/10/01 10:35:37,0,0,0,0,0,0,3,0,0,0,0,POWERPNT,0,0,32,0.38,0.8,0.38,0.5,0.12,0,memo,
2018/10/01 10:35:42,1,0,0,3356,867,0,1,0,3,0,29.2,chrome,0,0,35,0.39,0.82,0.36,0.6,0.43,0,memo,
2018/10/01 10:35:47,0,0,0,1226,190,0,6,0,0,3,18.1,chrome,0,0,38,0.39,1.01,0.47,0.8,0.6,0,memo,
2018/10/01 10:35:52,5,0,0,406,74,0,2,0,0,0,33.9,chrome,0,0,32,0.34,0.77,0.35,0.6,0.23,0,memo,
2018/10/01 10:35:57,0,0,0,1454,260,0,1,0,0,2,38.7,chrome,0,0,35,0.28,0.89,0.44,0.8,0.75,0,memo,
2018/10/01 10:36:02,2,0,0,3604,765,0,0,0,0,0,77.6,POWERPNT,0,0,38,0.25,0.94,0.45,0.7,0.62,0,memo,
2018/10/01 10:36:07,0,0,0,724,118,0,2,0,2,0,25.8,POWERPNT,0,0,32,0.43,0.7,0.33,0.5,0.24,0,memo,
2018/10/01 10:36:12,0,0,0,1444,105,0,0,0,0,0,40.7,POWERPNT,0,0,41,0.33,1,0.5,0.8,0.38,0,memo,
2018/10/01 10:36:17,0,0,0,3993,440,0,0,0,0,0,47.3,chrome,0,0,33,0.24,0.72,0.52,0.8,0.53,0.12,memo,
2018/10/01 10:36:22,1,0,0,3368,433,0,0,0,1,0,72.8,POWERPNT,0,0,43,0.27,1,0.5,0.8,0.53,0,memo,
2018/10/01 10:36:27,0,0,0,1215,277,0,1,0,1,0,45.5,POWERPNT,0,0,46,0.35,0.94,0.62,0.7,0.27,0,memo,
2018/10/01 10:36:32,0,0,0,267,174,0,5,0,4,0,0.6,POWERPNT,0,0,35,0.4,0.54,0.33,0.4,0.24,0,memo,
2018/10/01 10:36:37,0,0,0,0,0,0,4,0,8,0,0,POWERPNT,0,0,39,0.3,0.91,0.46,0.8,0.38,0,memo,
2018/10/01 10:36:42,0,0,0,0,0,0,3,0,1,0,0,POWERPNT,0,0,31,0.32,0.78,0.37,0.5,0.25,0,memo,
2018/10/01 10:36:47,0,0,0,0,0,0,3,0,2,0,0,POWERPNT,0,0,40,0.34,0.85,0.46,0.7,0.36,0,memo,
2018/10/01 10:36:52,0,0,0,0,0,0,2,0,0,0,0,POWERPNT,0,0,36,0.34,0.79,0.38,0.5,0.39,0,memo,
2018/10/01 10:36:57,0,0,0,4,3,0,4,0,5,0,0.6,POWERPNT,0,0,33,0.39,0.72,0.36,0.5,0.17,0,memo,
2018/10/01 10:37:02,0,0,0,0,0,0,3,0,1,0,0,POWERPNT,0,0,35,0.34,0.8,0.36,0.5,0.21,0,memo,
2018/10/01 10:37:07,0,0,0,0,0,0,2,0,5,0,0,POWERPNT,0,0,42,0.29,1,0.5,0.9,0.55,0,memo,
2018/10/01 10:37:12,0,0,0,16,12,0,1,0,0,0,0.6,POWERPNT,0,0,37,0.31,0.82,0.39,0.6,0.23,0,memo,
2018/10/01 10:37:17,0,0,0,163,118,0,6,0,2,0,2.4,POWERPNT,0,0,33,0.36,0.76,0.34,0.6,0.25,0,memo,
2018/10/01 10:37:22,0,0,0,0,0,0,1,0,9,0,0,POWERPNT,0,0,42,0.32,0.94,0.47,0.7,0.38,0,memo,
2018/10/01 10:37:27,0,0,0,0,0,0,3,0,0,0,0,POWERPNT,0,0,32,0.31,0.71,0.42,0.5,0.2,0,memo,
2018/10/01 10:37:32,0,0,0,0,0,0,5,0,1,0,0,POWERPNT,0,0,42,0.33,1,0.5,0.8,0.54,0,memo,
2018/10/01 10:37:37,0,0,0,0,0,0,3,0,2,0,0,POWERPNT,0,0,32,0.3,0.74,0.42,0.5,0.12,0,memo,
2018/10/01 10:37:42,0,0,0,3789,580,0,0,0,0,0,58.1,chrome,0,0,33,0.22,0.78,0.39,0.7,0.92,0,memo,
2018/10/01 10:37:47,0,0,0,1,1,0,4,0,0,0,0,chrome,0,0,40,0.29,0.86,0.38,0.7,0.17,0,memo,
2018/10/01 10:37:52,0,0,0,2608,352,0,1,0,0,1,50.7,POWERPNT,0,0,39,0.18,0.91,0.46,0.7,0.46,0,memo,
2018/10/01 10:37:57,0,0,0,0,0,0,6,0,1,0,0,POWERPNT,0,0,42,0.28,0.97,0.45,0.8,0.46,0,memo,
2018/10/01 10:38:02,0,0,0,744,87,0,1,0,2,0,48.1,POWERPNT,0,0,43,0.25,1,0.5,0.8,0.52,0,memo,
2018/10/01 10:38:07,0,0,0,481,52,0,0,0,1,0,32.7,POWERPNT,0,0,43,0.25,1,0.5,0.8,0.52,0,memo,
2018/10/01 10:38:12,0,0,0,743,162,0,0,0,0,0,31.1,POWERPNT,0,0,43,0.28,1,0.49,0.8,0.22,0,memo,
2018/10/01 10:38:17,0,0,0,0,0,0,0,8,3,0,0,POWERPNT,0,0,42,0.29,1,0.5,0.9,0.48,0,memo,
2018/10/01 10:38:22,0,0,0,0,0,0,4,0,1,0,0,POWERPNT,0,0,38,0.22,0.89,0.44,0.7,0.45,0,memo,
2018/10/01 10:38:27,0,0,0,685,135,0,0,0,0,0,33.2,POWERPNT,0,0,35,0.31,0.79,0.33,0.6,0.32,0,memo,
2018/10/01 10:38:32,0,0,0,1262,114,0,0,0,0,0,84.8,POWERPNT,0,0,43,0.29,1,0.49,0.8,0.45,0,memo,
2018/10/01 10:38:37,1,0,0,2267,795,0,0,0,0,0,39.6,POWERPNT,0,0,36,0.82,1.29,0.58,0,-0.97,0.16,memo,
2018/10/01 10:38:42,0,0,0,820,564,0,3,0,0,0,1.9,POWERPNT,0,0,45,0.95,1.52,0.5,3.4,-0.72,0.06,memo,
2018/10/01 10:38:47,0,0,0,3961,404,0,2,0,0,0,35.8,POWERPNT,0,0,44,0.12,1,0.5,0.9,-0.26,0,memo,
2018/10/01 10:38:52,0,0,0,999,93,0,0,0,0,0,66.4,POWERPNT,0,0,43,0.01,1,0.5,0.8,0.44,0,memo,
2018/10/01 10:38:57,0,0,0,1672,112,0,0,0,0,0,26.3,POWERPNT,0,0,44,0.08,1,0.5,1,3.09,0,memo,
2018/10/01 10:39:02,0,0,0,811,87,0,0,0,0,0,40.4,POWERPNT,0,0,55,0.14,0.97,0.48,0.8,2.47,0,memo,
2018/10/01 10:39:07,0,0,0,421,94,0,0,0,0,0,80.3,POWERPNT,0,0,49,0.12,0.8,0.38,0.5,1.89,0,memo,
2018/10/01 10:39:12,0,0,0,1816,209,0,0,0,0,0,65,POWERPNT,0,0,46,0.21,0.84,0.46,-1,-10.77,0.09,memo,
2018/10/01 10:39:17,0,0,0,1465,146,0,0,0,0,0,58.3,POWERPNT,0,0,18,0.39,0.75,0.38,0.1,0.36,0,memo,
2018/10/01 10:39:22,0,0,0,1477,276,0,0,0,0,0,25.5,POWERPNT,0,0,23,0.41,0.91,0.46,0.7,0.44,0,memo,
2018/10/01 10:39:27,1,0,0,2194,351,0,0,0,0,0,79.7,POWERPNT,0,0,22,0.4,0.9,0.43,0.7,0.39,0,memo,
2018/10/01 10:39:32,0,0,0,1601,169,0,0,0,0,0,31.8,POWERPNT,0,0,22,0.41,0.94,0.47,0.8,0.44,0,memo,
2018/10/01 10:39:37,0,0,0,1837,158,0,0,0,0,0,81,POWERPNT,0,0,23,0.42,0.94,0.47,0.2,0.25,0,memo,
2018/10/01 10:39:42,0,0,0,736,91,0,0,0,0,0,21,POWERPNT,0,0,23,0.46,1,0.5,0.6,-1.28,0,memo,
2018/10/01 10:39:47,0,0,0,5141,1003,0,0,0,0,0,37.2,chrome,0,0,24,0.43,0.72,0.32,0.6,3.38,0,memo,
2018/10/01 10:39:52,4,0,0,3565,728,0,0,0,0,0,32.7,chrome,0,0,27,0.68,0.72,0.39,2.5,0.5,0,memo,
2018/10/01 10:39:57,0,0,0,0,0,0,7,0,0,1,0,chrome,0,0,30,0.04,1.64,0.82,0.4,0.71,0,memo,
2018/10/01 10:40:02,0,0,1,2152,261,0,0,0,0,0,65.7,chrome,0,0,49,0.04,0.88,0.44,0.9,4.95,0,memo,
2018/10/01 10:40:07,1,0,1,2961,286,0,0,0,0,0,60,chrome,0,0,39,0.09,0.69,0.3,0.2,-0.25,0,memo,
2018/10/01 10:40:12,1,0,0,1315,171,0,0,0,0,0,47.4,chrome,0,0,47,0.1,0.88,0.48,0.7,0.34,0,memo,
2018/10/01 10:40:17,1,0,0,2430,450,0,0,0,0,0,38.2,chrome,0,0,46,0.07,0.79,0.36,0.7,1.53,0,memo,
2018/10/01 10:40:22,0,0,0,832,65,0,0,0,0,0,36.6,chrome,0,0,48,0.11,0.85,0.43,0.6,0.34,0,memo,
2018/10/01 10:40:27,0,0,0,5632,938,0,0,0,0,0,41.1,chrome,0,0,41,0.22,0.87,0.55,-1.3,-5.89,0,memo,
2018/10/01 10:40:32,5,0,0,2859,504,0,0,0,0,0,39.9,chrome,0,0,33,0.31,0.83,0.4,2.4,0.86,0,memo,
2018/10/01 10:40:37,1,0,0,3176,1272,0,0,0,0,0,59.7,POWERPNT,0,0,32,0.1,0.75,0.39,0.5,0.21,0,memo,
2018/10/01 10:40:42,0,0,0,927,164,0,0,0,0,0,80,POWERPNT,0,0,39,0.01,1,0.5,0.9,0.43,0,memo,
2018/10/01 10:40:47,0,0,0,2676,411,0,0,0,0,0,43.7,POWERPNT,0,0,46,0.27,1,0.5,-1,2.96,0.03,memo,
2018/10/01 10:40:52,0,0,0,31,5,0,0,0,0,0,45.1,POWERPNT,0,0,35,0.44,0.64,0.33,0.3,0.17,0,memo,
2018/10/01 10:40:57,0,0,0,2544,429,0,0,0,0,0,33.6,POWERPNT,0,0,38,0.4,0.74,0.37,0.5,0.27,0,memo,
2018/10/01 10:41:02,0,0,0,3655,308,0,0,0,0,0,62.6,POWERPNT,0,0,35,0.41,0.73,0.35,0.5,0.24,0,memo,
2018/10/01 10:41:07,0,0,0,1743,353,0,0,0,0,0,24.6,POWERPNT,0,0,37,0.41,0.73,0.29,0.5,0.36,0,memo,
2018/10/01 10:41:12,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,47,0.46,1,0.5,0.5,0.37,0,memo,
2018/10/01 10:41:17,0,0,0,996,419,0,0,0,0,0,22.5,POWERPNT,0,0,47,0.46,1,0.5,0.8,0.35,0,memo,
2018/10/01 10:41:22,0,0,0,447,42,0,0,0,0,0,43.1,POWERPNT,0,0,39,0.32,0.83,0.58,2.3,0.7,0,memo,
2018/10/01 10:41:27,0,0,0,2410,196,0,0,0,0,0,62.9,POWERPNT,0,0,46,0.02,1,0.48,0.8,0.36,0,memo,
2018/10/01 10:41:32,0,0,0,1293,253,0,0,0,0,0,13.4,POWERPNT,0,0,47,0.01,1,0.48,0.8,0.45,0,memo,
2018/10/01 10:41:37,0,0,0,3889,475,0,0,0,0,0,48.4,POWERPNT,0,0,36,0.1,0.7,0.32,0.5,0.24,0,memo,
2018/10/01 10:41:42,0,0,0,2054,219,0,0,0,0,0,28.5,POWERPNT,0,0,42,0.03,0.87,0.42,0.7,0.27,0,memo,
2018/10/01 10:41:47,0,0,0,1831,205,0,0,0,0,0,20.1,POWERPNT,0,0,36,0.08,0.77,0.33,0.5,0.31,0,memo,
2018/10/01 10:41:52,0,0,0,3594,331,0,0,0,0,0,45.8,POWERPNT,0,0,43,0.04,0.92,0.46,0.8,0.41,0,memo,
2018/10/01 10:41:57,0,0,0,1079,85,0,0,0,0,0,41.1,POWERPNT,0,0,44,0.02,0.94,0.45,0.8,0.42,0,memo,
2018/10/01 10:42:02,0,0,0,3204,268,0,0,0,0,0,55.9,POWERPNT,0,0,52,0.21,0.97,0.49,1.1,6.42,0.26,memo,
2018/10/01 10:42:07,0,0,0,700,184,0,0,0,0,0,6,POWERPNT,0,0,42,0.4,0.57,1.2,1.1,-1.91,0.04,memo,
2018/10/01 10:42:12,0,0,0,3183,534,0,0,0,0,0,46.5,POWERPNT,0,0,60,0.41,0.91,0.48,0.8,0.41,0,memo,
2018/10/01 10:42:17,0,0,0,844,203,0,0,0,0,0,59.2,POWERPNT,0,0,61,0.44,0.61,0.44,-0.1,1.03,0.36,memo,
2018/10/01 10:42:22,0,0,0,2142,443,0,0,0,0,0,57.1,POWERPNT,0,0,50,0.5,0.73,0.38,2.5,0.59,0.28,memo,
2018/10/01 10:42:27,1,0,0,5165,454,0,0,0,0,0,57.9,POWERPNT,0,0,58,0.46,0.91,0.42,0.3,-0.02,0.12,memo,
2018/10/01 10:42:32,0,0,0,3930,481,0,0,0,0,0,44.4,POWERPNT,0,0,43,0.39,0.66,0.31,0.4,0.19,0,memo,
2018/10/01 10:42:37,0,0,0,10328,543,0,0,0,0,0,81.9,POWERPNT,0,0,60,0.46,0.98,0.58,0.7,-0.94,0.09,memo,
2018/10/01 10:42:42,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,39,0.54,0.65,0.64,0,0.3,0,memo,
2018/10/01 10:42:47,0,0,0,3311,578,0,0,0,0,0,45.8,Datalogging,0,0,37,0.57,0.27,0.16,0,1.41,0,memo,
2018/10/01 10:42:52,1,0,0,1195,56,0,0,0,0,0,37,Datalogging,0,0,38,0.11,0.77,0.57,0.7,-0.12,0,memo,
2018/10/01 10:42:57,4,0,0,306,39,0,0,0,0,0,74.2,Datalogging,0,0,52,0.11,0.8,0.31,0.6,0.45,0,memo,
2018/10/01 10:43:02,2,0,0,2169,312,0,0,0,0,0,49.9,POWERPNT,0,0,48,0,0.86,0.34,0.7,0.54,0,memo,
2018/10/01 10:43:07,1,0,1,7130,720,0,0,0,0,0,54.6,chrome,0,0,54,0.01,0.91,0.36,0.7,0.47,0,memo,
2018/10/01 10:43:12,3,0,4,3344,296,0,0,0,0,0,44.6,chrome,0,0,57,0,1,0.39,0.8,0.47,0,memo,
2018/10/01 10:43:17,2,0,0,3439,309,0,0,0,0,0,59.8,chrome,0,0,45,0.16,0.9,0.4,1.6,-5.12,0.41,memo,
2018/10/01 10:43:22,7,0,0,3647,183,0,0,0,0,0,52.6,chrome,0,0,45,0.14,0.95,0.43,0.9,0.33,0.61,memo,
2018/10/01 10:43:27,0,0,0,842,142,0,0,0,0,0,34.1,chrome,0,0,39,0.12,0.83,0.37,0.7,0.34,0,memo,
2018/10/01 10:43:32,1,0,0,2287,231,0,0,0,0,0,27.1,chrome,0,0,46,0.15,0.93,0.43,0.8,2.59,0.26,memo,
2018/10/01 10:43:37,0,0,0,3507,363,0,0,0,0,0,89.8,chrome,0,0,44,0.1,0.9,0.38,0.7,-0.62,0.09,memo,
2018/10/01 10:43:42,0,0,0,2159,598,0,0,0,0,0,30.9,chrome,0,0,44,0.09,0.93,0.61,0.4,-2.4,0.16,memo,
2018/10/01 10:43:47,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,24,0.31,0.65,0.59,0.4,-0.3,0,memo,
2018/10/01 10:43:52,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,36,0.7,0.97,0.97,1,2.78,0,memo,
2018/10/01 10:43:57,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,39,0.85,1,1,0.8,0.41,0,memo,
